request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52465,c-t-id,52465,"MARQUEZ, RAMONA",c-t-eid,6609019,"MARQUEZ, RAMONA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CT,CT,y,2004,2004,c-r-t,1,Standard,c-r-osid,995,"HOUSE DISTRICT 128",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52469,c-t-id,52469,"MCKEON, MICHAEL R",c-t-eid,6608589,"MCKEON, MICHAEL R",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CT,CT,y,2004,2004,c-r-t,1,Standard,c-r-osid,873,"HOUSE DISTRICT 006",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52470,c-t-id,52470,"MEEK II, ALFRED (RUSTY)",c-t-eid,6664814,"MEEK II, ALFRED (RUSTY)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CT,CT,y,2004,2004,c-r-t,1,Standard,c-r-osid,880,"HOUSE DISTRICT 013",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52475,c-t-id,52475,"MIZERA, CASIMIR A",c-t-eid,6619272,"MIZERA, CASIMIR A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CT,CT,y,2004,2004,c-r-t,1,Standard,c-r-osid,988,"HOUSE DISTRICT 121",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52484,c-t-id,52484,"PELOSO, DANA J",c-t-eid,6664828,"PELOSO, DANA J",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CT,CT,y,2004,2004,c-r-t,1,Standard,c-r-osid,912,"HOUSE DISTRICT 045",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52488,c-t-id,52488,"PIOLUNEK, MATTHEW A",c-t-eid,6530787,"PIOLUNEK, MATTHEW A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,156,UNAFFILIATED,c-t-p,3,Third-Party,s,CT,CT,y,2004,2004,c-r-t,1,Standard,c-r-osid,916,"HOUSE DISTRICT 049",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52510,c-t-id,52510,"TIRADO, PETER K",c-t-eid,6533251,"TIRADO, PETER K",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,62,INDEPENDENT,c-t-p,3,Third-Party,s,CT,CT,y,2004,2004,c-r-t,1,Standard,c-r-osid,939,"HOUSE DISTRICT 072",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52511,c-t-id,52511,"TRACESKI, JOHN M",c-t-eid,6521151,"TRACESKI, JOHN M",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,27,"CONCERNED CITIZENS",c-t-p,3,Third-Party,s,CT,CT,y,2004,2004,c-r-t,1,Standard,c-r-osid,919,"HOUSE DISTRICT 052",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52514,c-t-id,52514,"WALTERS, JUDITH A",c-t-eid,6533255,"WALTERS, JUDITH A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,62,INDEPENDENT,c-t-p,3,Third-Party,s,CT,CT,y,2004,2004,c-r-t,1,Standard,c-r-osid,941,"HOUSE DISTRICT 074",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52520,c-t-id,52520,"AHMED, GIASH U",c-t-eid,6641139,"AHMED, GIASH U",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5791,"ASSEMBLY DISTRICT 039",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52521,c-t-id,52521,"ALAMO, AUGUSTIN",c-t-eid,6521430,"ALAMO, AUGUSTIN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,28,CONSERVATIVE,c-t-p,3,Third-Party,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5836,"ASSEMBLY DISTRICT 084",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52525,c-t-id,52525,"BASSIAS, GEORGE E",c-t-eid,6462302,"BASSIAS, GEORGE E",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5773,"ASSEMBLY DISTRICT 021",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52532,c-t-id,52532,"BRADIAN, STEPHEN",c-t-eid,6521639,"BRADIAN, STEPHEN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5833,"ASSEMBLY DISTRICT 081",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52535,c-t-id,52535,"BRITT JR, WILLIAM E",c-t-eid,4745917,"BRITT JR, WILLIAM E",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,28,CONSERVATIVE,c-t-p,3,Third-Party,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5831,"ASSEMBLY DISTRICT 079",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52548,c-t-id,52548,"CHOWDHURY, KHORSHED A",c-t-eid,6604522,"CHOWDHURY, KHORSHED A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5806,"ASSEMBLY DISTRICT 054",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52549,c-t-id,52549,"CLEARY, SUSAN",c-t-eid,6521573,"CLEARY, SUSAN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,28,CONSERVATIVE,c-t-p,3,Third-Party,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5796,"ASSEMBLY DISTRICT 044",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52551,c-t-id,52551,"COFFEY, ANNE MARIE",c-t-eid,6521579,"COFFEY, ANNE MARIE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,28,CONSERVATIVE,c-t-p,3,Third-Party,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5804,"ASSEMBLY DISTRICT 052",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52555,c-t-id,52555,"COX, ALLEN",c-t-eid,6528391,"COX, ALLEN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,61,INDEPENDENCE,c-t-p,3,Third-Party,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5823,"ASSEMBLY DISTRICT 071",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52564,c-t-id,52564,"DAWSON, JOHN J",c-t-eid,6664903,"DAWSON, JOHN J",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5844,"ASSEMBLY DISTRICT 092",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52565,c-t-id,52565,"DEMALIJAJ, GINA",c-t-eid,6664905,"DEMALIJAJ, GINA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5831,"ASSEMBLY DISTRICT 079",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52566,c-t-id,52566,"DOOLING, MOIRA C",c-t-eid,6521589,"DOOLING, MOIRA C",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,28,CONSERVATIVE,c-t-p,3,Third-Party,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5839,"ASSEMBLY DISTRICT 087",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52569,c-t-id,52569,"DUVALLE, MICHAEL",c-t-eid,13009205,"DUVALLE, MICHAEL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,61,INDEPENDENCE,c-t-p,3,Third-Party,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5783,"ASSEMBLY DISTRICT 031",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52573,c-t-id,52573,"FIDDLER, DENNIS J",c-t-eid,6664906,"FIDDLER, DENNIS J",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5828,"ASSEMBLY DISTRICT 076",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52583,c-t-id,52583,"GOULDIN, PAUL",c-t-eid,6528416,"GOULDIN, PAUL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,61,INDEPENDENCE,c-t-p,3,Third-Party,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5797,"ASSEMBLY DISTRICT 045",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52586,c-t-id,52586,"GROSSMAN, VICTOR A",c-t-eid,6664917,"GROSSMAN, VICTOR A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5815,"ASSEMBLY DISTRICT 063",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52588,c-t-id,52588,"GUARINO, PATRICIA A",c-t-eid,6521383,"GUARINO, PATRICIA A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,28,CONSERVATIVE,c-t-p,3,Third-Party,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5754,"ASSEMBLY DISTRICT 002",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52592,c-t-id,52592,"HARMATIUK, STELLA",c-t-eid,6640901,"HARMATIUK, STELLA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5802,"ASSEMBLY DISTRICT 050",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52593,c-t-id,52593,"HENRY, FARON",c-t-eid,6664928,"HENRY, FARON",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5823,"ASSEMBLY DISTRICT 071",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52601,c-t-id,52601,"INNAMORATO, EMANUELE",c-t-eid,4625336,"INNAMORATO, EMANUELE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5814,"ASSEMBLY DISTRICT 062",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52606,c-t-id,52606,"JUSTICE, AARON",c-t-eid,6604567,"JUSTICE, AARON",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5838,"ASSEMBLY DISTRICT 086",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52608,c-t-id,52608,"KATZ, HARRIET",c-t-eid,6664940,"KATZ, HARRIET",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5794,"ASSEMBLY DISTRICT 042",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52612,c-t-id,52612,"LANEY, ROSE",c-t-eid,6664941,"LANEY, ROSE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5807,"ASSEMBLY DISTRICT 055",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52614,c-t-id,52614,"LESLIE, PATRICIA",c-t-eid,6664946,"LESLIE, PATRICIA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5817,"ASSEMBLY DISTRICT 065",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52619,c-t-id,52619,"MADDEN, MARY E",c-t-eid,6664948,"MADDEN, MARY E",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5793,"ASSEMBLY DISTRICT 041",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52620,c-t-id,52620,"MAHONEY, ROBERT J",c-t-eid,6521604,"MAHONEY, ROBERT J",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,28,CONSERVATIVE,c-t-p,3,Third-Party,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5811,"ASSEMBLY DISTRICT 059",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52628,c-t-id,52628,"MCDONNELL, EDWARD C",c-t-eid,6528433,"MCDONNELL, EDWARD C",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,61,INDEPENDENCE,c-t-p,3,Third-Party,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5894,"ASSEMBLY DISTRICT 142",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52629,c-t-id,52629,"MCGILLICUDDY, MICHAEL P",c-t-eid,6664955,"MCGILLICUDDY, MICHAEL P",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5768,"ASSEMBLY DISTRICT 016",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52631,c-t-id,52631,"MCMANMON, JAMES",c-t-eid,5029405,"MCMANMON, JAMES",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5753,"ASSEMBLY DISTRICT 001",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52633,c-t-id,52633,"MIDDLETON, BRIDGET S",c-t-eid,5164338,"MIDDLETON, BRIDGET S",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5760,"ASSEMBLY DISTRICT 008",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52634,c-t-id,52634,"MILLEMACI, JOSEPH P",c-t-eid,6664958,"MILLEMACI, JOSEPH P",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5892,"ASSEMBLY DISTRICT 140",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52636,c-t-id,52636,"MOLINARO, LOUIS",c-t-eid,6521397,"MOLINARO, LOUIS",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,28,CONSERVATIVE,c-t-p,3,Third-Party,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5763,"ASSEMBLY DISTRICT 011",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52641,c-t-id,52641,"NEWMARK, WILLIAM",c-t-eid,5394740,"NEWMARK, WILLIAM",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5837,"ASSEMBLY DISTRICT 085",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52642,c-t-id,52642,"NINAH, SHAM",c-t-eid,6521608,"NINAH, SHAM",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,28,CONSERVATIVE,c-t-p,3,Third-Party,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5838,"ASSEMBLY DISTRICT 086",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52643,c-t-id,52643,"OCASIO, RICARDO R",c-t-eid,6604583,"OCASIO, RICARDO R",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5809,"ASSEMBLY DISTRICT 057",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52646,c-t-id,52646,"PELLEGRINO, ANTHONY A",c-t-eid,6462599,"PELLEGRINO, ANTHONY A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5769,"ASSEMBLY DISTRICT 017",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52652,c-t-id,52652,"PREVETE, THERESA",c-t-eid,6664966,"PREVETE, THERESA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5805,"ASSEMBLY DISTRICT 053",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52653,c-t-id,52653,"QURESHI, MOHAMMAD S",c-t-eid,6664969,"QURESHI, MOHAMMAD S",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5792,"ASSEMBLY DISTRICT 040",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52654,c-t-id,52654,"RADDEN, MAYRA",c-t-eid,6664975,"RADDEN, MAYRA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5808,"ASSEMBLY DISTRICT 056",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52656,c-t-id,52656,"RETCHO, RICHARD",c-t-eid,6521541,"RETCHO, RICHARD",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,28,CONSERVATIVE,c-t-p,3,Third-Party,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5830,"ASSEMBLY DISTRICT 078",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52657,c-t-id,52657,"ROBERTSON, DORA L",c-t-eid,6664980,"ROBERTSON, DORA L",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5810,"ASSEMBLY DISTRICT 058",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52659,c-t-id,52659,"ROMAGUERA, ALLAN E",c-t-eid,6664983,"ROMAGUERA, ALLAN E",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5803,"ASSEMBLY DISTRICT 051",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52662,c-t-id,52662,"RYAN, HERBERT F",c-t-eid,4981346,"RYAN, HERBERT F",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,28,CONSERVATIVE,c-t-p,3,Third-Party,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5800,"ASSEMBLY DISTRICT 048",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52663,c-t-id,52663,"RYDZA, RICHARD A",c-t-eid,6641352,"RYDZA, RICHARD A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5897,"ASSEMBLY DISTRICT 145",c-t-ico,O,Open,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52664,c-t-id,52664,"SACKETT, CAROLYN P",c-t-eid,6528451,"SACKETT, CAROLYN P",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,61,INDEPENDENCE,c-t-p,3,Third-Party,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5816,"ASSEMBLY DISTRICT 064",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52667,c-t-id,52667,"SANTANDREA, SCOTT J",c-t-eid,6664991,"SANTANDREA, SCOTT J",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5804,"ASSEMBLY DISTRICT 052",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52671,c-t-id,52671,"SHEA, LAURIE E",c-t-eid,6462713,"SHEA, LAURIE E",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5886,"ASSEMBLY DISTRICT 134",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52675,c-t-id,52675,"SORCE, JOSEPH A",c-t-eid,6664998,"SORCE, JOSEPH A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5856,"ASSEMBLY DISTRICT 104",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52677,c-t-id,52677,"SPENCE, ANDREW L",c-t-eid,6556087,"SPENCE, ANDREW L",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,176,"WORKING FAMILIES",c-t-p,3,Third-Party,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5847,"ASSEMBLY DISTRICT 095",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52678,c-t-id,52678,"SPITZ, GARY M",c-t-eid,6665000,"SPITZ, GARY M",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5772,"ASSEMBLY DISTRICT 020",c-t-ico,C,Challenger,0,0.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=52680,c-t-id,52680,"STEVENSON, ERIC",c-t-eid,6528454,"STEVENSON, ERIC",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,61,INDEPENDENCE,c-t-p,3,Third-Party,s,NY,NY,y,2004,2004,c-r-t,1,Standard,c-r-osid,5831,"ASSEMBLY DISTRICT 079",c-t-ico,C,Challenger,0,0.00
