request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=176363,c-t-id,176363,"ALLEN, JAMES R (JIM)",c-t-eid,10168886,"ALLEN, JAMES R (JIM)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WY,WY,y,2014,2014,c-r-t,1,Standard,c-r-osid,8903,"HOUSE DISTRICT 033",c-t-ico,O,Open,28,9350.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=180624,c-t-id,180624,"LOFTIS, DWIGHT A",c-t-eid,6573931,"LOFTIS, DWIGHT A",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SC,SC,y,2014,2014,c-r-t,1,Standard,c-r-osid,6871,"HOUSE DISTRICT 019",c-t-ico,I,Incumbent,25,9350.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=178907,c-t-id,178907,"FINN, CHRISTOPHER J",c-t-eid,25004720,"FINN, CHRISTOPHER J",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2014,2014,c-r-t,1,Standard,c-r-osid,3303,"HOUSE DISTRICT NINTH ESSEX",c-t-ico,C,Challenger,34,9345.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=172659,c-t-id,172659,"KILEY, REGINA H",c-t-eid,23442675,"KILEY, REGINA H",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,PA,PA,y,2014,2014,c-r-t,1,Standard,c-r-osid,6579,"HOUSE DISTRICT 142",c-t-ico,C,Challenger,48,9340.62
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=172128,c-t-id,172128,"GRAHAM, ADAM",c-t-eid,23442478,"GRAHAM, ADAM",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OK,OK,y,2014,2014,c-r-t,1,Standard,c-r-osid,6215,"HOUSE DISTRICT 054",c-t-ico,C,Challenger,16,9340.01
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=166517,c-t-id,166517,"LANGER, KRIS",c-t-eid,23353487,"LANGER, KRIS",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SD,SD,y,2014,2014,c-r-t,1,Standard,c-r-osid,7065,"HOUSE DISTRICT 025",c-t-ico,I,Incumbent,31,9327.78
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=180651,c-t-id,180651,"OTT, RUSSELL L",c-t-eid,18912306,"OTT, RUSSELL L",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SC,SC,y,2014,2014,c-r-t,1,Standard,c-r-osid,6945,"HOUSE DISTRICT 093",c-t-ico,I,Incumbent,25,9323.14
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=176426,c-t-id,176426,"LINDHOLM, TYLER",c-t-eid,19119809,"LINDHOLM, TYLER",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WY,WY,y,2014,2014,c-r-t,1,Standard,c-r-osid,8871,"HOUSE DISTRICT 001",c-t-ico,O,Open,42,9302.27
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=178502,c-t-id,178502,"OGRADY, JEREMIAH T",c-t-eid,13006234,"OGRADY, JEREMIAH T",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,RI,RI,y,2014,2014,c-r-t,1,Standard,c-r-osid,6743,"HOUSE DISTRICT 046",c-t-ico,I,Incumbent,59,9294.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=180896,c-t-id,180896,"LAURETANO, MARK A",c-t-eid,7154278,"LAURETANO, MARK A",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CT,CT,y,2014,2014,c-r-t,1,Standard,c-r-osid,931,"HOUSE DISTRICT 064",c-t-ico,O,Open,144,9288.15
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=175801,c-t-id,175801,"FISHER, MICHAEL",c-t-eid,6384840,"FISHER, MICHAEL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,VT,VT,y,2014,2014,c-r-t,1,Standard,c-r-osid,7877,"HOUSE DISTRICT ADDISON-4",c-t-ico,I,Incumbent,26,9282.32
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=164163,c-t-id,164163,"SEVERSON, RON",c-t-eid,21085149,"SEVERSON, RON",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2014,2014,c-r-t,1,Standard,c-r-osid,2261,"HOUSE DISTRICT 075",c-t-ico,C,Challenger,23,9279.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=171530,c-t-id,171530,"NEWBERN, MIKE",c-t-eid,23442097,"NEWBERN, MIKE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OH,OH,y,2014,2014,c-r-t,1,Standard,c-r-osid,6010,"HOUSE DISTRICT 017",c-t-ico,C,Challenger,48,9269.51
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=167649,c-t-id,167649,"MUGGLI, STEVEN",c-t-eid,23405148,"MUGGLI, STEVEN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MT,MT,y,2014,2014,c-r-t,1,Standard,c-r-osid,4572,"HOUSE DISTRICT 038",c-t-ico,O,Open,87,9264.50
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=178707,c-t-id,178707,"LOCK, JOHN P",c-t-eid,25004626,"LOCK, JOHN P",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MA,MA,y,2014,2014,c-r-t,1,Standard,c-r-osid,3240,"HOUSE DISTRICT THIRTY-SECOND MIDDLESEX",c-t-ico,C,Challenger,50,9263.07
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=178732,c-t-id,178732,"TWOMEY, ROGER A",c-t-eid,25004641,"TWOMEY, ROGER A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MA,MA,y,2014,2014,c-r-t,1,Standard,c-r-osid,3190,"HOUSE DISTRICT SIXTEENTH ESSEX",c-t-ico,C,Challenger,27,9262.44
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=168944,c-t-id,168944,"ESPLING, ELEANOR M",c-t-eid,6681736,"ESPLING, ELEANOR M",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2014,2014,c-r-t,1,Standard,c-r-osid,3583,"HOUSE DISTRICT 065",c-t-ico,I,Incumbent,73,9262.29
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=175371,c-t-id,175371,"DAWSON, HAYDEE",c-t-eid,16627085,"DAWSON, HAYDEE",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AZ,AZ,y,2014,2014,c-r-t,1,Standard,c-r-osid,475,"HOUSE DISTRICT 025",c-t-ico,C,Challenger,30,9260.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=177890,c-t-id,177890,"HARRIS, DANETTE",c-t-eid,24844662,"HARRIS, DANETTE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KS,KS,y,2014,2014,c-r-t,1,Standard,c-r-osid,2628,"HOUSE DISTRICT 082",c-t-ico,C,Challenger,86,9258.09
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=178206,c-t-id,178206,"GIESEKE, MATTHEW W",c-t-eid,24844847,"GIESEKE, MATTHEW W",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,38,DEMOCRATIC-FARMER-LABOR,c-t-p,1,Democratic,s,MN,MN,y,2014,2014,c-r-t,1,Standard,c-r-osid,3985,"HOUSE DISTRICT 047A",c-t-ico,O,Open,5,9255.07
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=163721,c-t-id,163721,"SEIBER, MIKE",c-t-eid,12591669,"SEIBER, MIKE",c-t-ftsts,Withdrew-General,Withdrew-General,c-t-sts,7,Withdrew,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KY,KY,y,2014,2014,c-r-t,1,Standard,c-r-osid,2759,"HOUSE DISTRICT 009",c-t-ico,C,Challenger,8,9250.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=180460,c-t-id,180460,"MITCHELL JR, JOHN L",c-t-eid,6482018,"MITCHELL JR, JOHN L",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,DE,DE,y,2014,2014,c-r-t,1,Standard,c-r-osid,1073,"HOUSE DISTRICT 013",c-t-ico,I,Incumbent,56,9250.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=169057,c-t-id,169057,"RIDGEWAY III, ROBERT L",c-t-eid,16501222,"RIDGEWAY III, ROBERT L",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SC,SC,y,2014,2014,c-r-t,1,Standard,c-r-osid,6916,"HOUSE DISTRICT 064",c-t-ico,I,Incumbent,18,9249.14
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=168363,c-t-id,168363,"BUSTAMONTE, ARTHUR R",c-t-eid,23421249,"BUSTAMONTE, ARTHUR R",c-t-ftsts,"Lost-Top Two Primary","Lost-Top Two Primary",c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2014,2014,c-r-t,1,Standard,c-r-osid,629,"ASSEMBLY DISTRICT 040",c-t-ico,O,Open,13,9249.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=178447,c-t-id,178447,"BENNETT, DAVID A",c-t-eid,6496883,"BENNETT, DAVID A",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,RI,RI,y,2014,2014,c-r-t,1,Standard,c-r-osid,6717,"HOUSE DISTRICT 020",c-t-ico,I,Incumbent,77,9235.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=176201,c-t-id,176201,"PIKE, RANDY",c-t-eid,11029607,"PIKE, RANDY",c-t-ftsts,Deceased-General,Deceased-General,c-t-sts,8,Deceased,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MO,MO,y,2014,2014,c-r-t,1,Standard,c-r-osid,4233,"HOUSE DISTRICT 126",c-t-ico,I,Incumbent,32,9215.92
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=172637,c-t-id,172637,"CROCAMO, ANTHONY THOMAS",c-t-eid,23442659,"CROCAMO, ANTHONY THOMAS",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,PA,PA,y,2014,2014,c-r-t,1,Standard,c-r-osid,6535,"HOUSE DISTRICT 098",c-t-ico,C,Challenger,43,9212.30
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=173232,c-t-id,173232,"DOGONSKI, STACEY",c-t-eid,16679343,"DOGONSKI, STACEY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MI,MI,y,2014,2014,c-r-t,1,Standard,c-r-osid,3734,"HOUSE DISTRICT 019",c-t-ico,O,Open,88,9195.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=173526,c-t-id,173526,"RIEKSE, MAX",c-t-eid,6553176,"RIEKSE, MAX",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2014,2014,c-r-t,1,Standard,c-r-osid,3806,"HOUSE DISTRICT 091",c-t-ico,O,Open,5,9179.32
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=168804,c-t-id,168804,"ANDRE, MARK RICHARD",c-t-eid,16072381,"ANDRE, MARK RICHARD",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2014,2014,c-r-t,1,Standard,c-r-osid,3628,"HOUSE DISTRICT 110",c-t-ico,C,Challenger,29,9175.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=171369,c-t-id,171369,"BESSLER, TIM",c-t-eid,23440976,"BESSLER, TIM",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CO,CO,y,2014,2014,c-r-t,1,Standard,c-r-osid,794,"HOUSE DISTRICT 053",c-t-ico,O,Open,90,9172.04
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=167603,c-t-id,167603,"KOLJONEN, BENN",c-t-eid,23405124,"KOLJONEN, BENN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MT,MT,y,2014,2014,c-r-t,1,Standard,c-r-osid,4559,"HOUSE DISTRICT 025",c-t-ico,C,Challenger,69,9155.58
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=168933,c-t-id,168933,"MACDONALD, SHARRI K",c-t-eid,16113689,"MACDONALD, SHARRI K",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2014,2014,c-r-t,1,Standard,c-r-osid,3531,"HOUSE DISTRICT 013",c-t-ico,I,Incumbent,39,9140.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=164020,c-t-id,164020,"SMITH, VERNON G",c-t-eid,6392967,"SMITH, VERNON G",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IN,IN,y,2014,2014,c-r-t,1,Standard,c-r-osid,2392,"HOUSE DISTRICT 014",c-t-ico,I,Incumbent,30,9125.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=175799,c-t-id,175799,"SHARPE, DAVID D (DAVE)",c-t-eid,13007399,"SHARPE, DAVID D (DAVE)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,VT,VT,y,2014,2014,c-r-t,1,Standard,c-r-osid,7877,"HOUSE DISTRICT ADDISON-4",c-t-ico,I,Incumbent,23,9110.63
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=171230,c-t-id,171230,"RAYBOULD, DELL",c-t-eid,6576141,"RAYBOULD, DELL",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ID,ID,y,2014,2014,c-r-t,1,Standard,c-r-osid,1991,"HOUSE DISTRICT 034-POSITION B",c-t-ico,I,Incumbent,34,9104.97
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=173798,c-t-id,173798,"NORRIS, WADE MICHAEL",c-t-eid,23593111,"NORRIS, WADE MICHAEL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CO,CO,y,2014,2014,c-r-t,1,Standard,c-r-osid,768,"HOUSE DISTRICT 027",c-t-ico,C,Challenger,95,9101.95
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=165230,c-t-id,165230,"ESPINOSA, PAUL",c-t-eid,6701002,"ESPINOSA, PAUL",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WV,WV,y,2014,2014,c-r-t,1,Standard,c-r-osid,12706,"HOUSE DISTRICT 066",c-t-ico,I,Incumbent,32,9100.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=177803,c-t-id,177803,"HIATT, VICKI",c-t-eid,8828842,"HIATT, VICKI",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KS,KS,y,2014,2014,c-r-t,1,Standard,c-r-osid,2585,"HOUSE DISTRICT 039",c-t-ico,C,Challenger,60,9091.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=182609,c-t-id,182609,"MYERS, CELESTE B RIBEIRO",c-t-eid,26782892,"MYERS, CELESTE B RIBEIRO",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,159,UNENROLLED,c-t-p,3,Third-Party,s,MA,MA,y,2014,2014,c-r-t,1,Standard,c-r-osid,3214,"HOUSE DISTRICT FIRST SUFFOLK",c-t-ico,C,Challenger,63,9091.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=181483,c-t-id,181483,"MONCION, GONALD",c-t-eid,26158018,"MONCION, GONALD",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2014,2014,c-r-t,1,Standard,c-r-osid,5774,"ASSEMBLY DISTRICT 022",c-t-ico,C,Challenger,20,9086.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=179018,c-t-id,179018,"GUZIK, SHARON K",c-t-eid,427639,"GUZIK, SHARON K",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2014,2014,c-r-t,1,Standard,c-r-osid,3242,"HOUSE DISTRICT THIRTY-FOURTH MIDDLESEX",c-t-ico,O,Open,50,9066.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=174217,c-t-id,174217,"BELL, LARRY MOSELEY",c-t-eid,13003889,"BELL, LARRY MOSELEY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2014,2014,c-r-t,1,Standard,c-r-osid,4730,"HOUSE DISTRICT 021",c-t-ico,I,Incumbent,28,9065.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=176431,c-t-id,176431,"MADDEN, MICHAEL K (MIKE)",c-t-eid,6670747,"MADDEN, MICHAEL K (MIKE)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WY,WY,y,2014,2014,c-r-t,1,Standard,c-r-osid,8910,"HOUSE DISTRICT 040",c-t-ico,I,Incumbent,36,9060.34
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=164860,c-t-id,164860,"HOWARD, JOHN W",c-t-eid,21776704,"HOWARD, JOHN W",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IL,IL,y,2014,2014,c-r-t,1,Standard,c-r-osid,2265,"HOUSE DISTRICT 079",c-t-ico,C,Challenger,14,9058.14
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=180741,c-t-id,180741,"BELSITO, SAM",c-t-eid,16818817,"BELSITO, SAM",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CT,CT,y,2014,2014,c-r-t,1,Standard,c-r-osid,920,"HOUSE DISTRICT 053",c-t-ico,I,Incumbent,327,9055.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=172838,c-t-id,172838,"TEMPLE, GARY J",c-t-eid,23442808,"TEMPLE, GARY J",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,PA,PA,y,2014,2014,c-r-t,1,Standard,c-r-osid,6454,"HOUSE DISTRICT 017",c-t-ico,O,Open,5,9050.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=176479,c-t-id,176479,"ZWONITZER, DANIEL (DAN)",c-t-eid,6666469,"ZWONITZER, DANIEL (DAN)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WY,WY,y,2014,2014,c-r-t,1,Standard,c-r-osid,8913,"HOUSE DISTRICT 043",c-t-ico,I,Incumbent,30,9050.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=180415,c-t-id,180415,"TAYLOR JR, RALPH LEROY",c-t-eid,25085232,"TAYLOR JR, RALPH LEROY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,DE,DE,y,2014,2014,c-r-t,1,Standard,c-r-osid,1091,"HOUSE DISTRICT 031",c-t-ico,O,Open,40,9034.96
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=171184,c-t-id,171184,"BELL, MAXINE T",c-t-eid,12999849,"BELL, MAXINE T",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ID,ID,y,2014,2014,c-r-t,1,Standard,c-r-osid,1967,"HOUSE DISTRICT 025-POSITION A",c-t-ico,I,Incumbent,30,9025.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=174842,c-t-id,174842,"JACKSON SR, WILLIE MACK",c-t-eid,6490929,"JACKSON SR, WILLIE MACK",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2014,2014,c-r-t,1,Standard,c-r-osid,1498,"HOUSE DISTRICT 128",c-t-ico,I,Incumbent,28,9025.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=176575,c-t-id,176575,"SINICKI, CHRISTINE",c-t-eid,2943905,"SINICKI, CHRISTINE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WI,WI,y,2014,2014,c-r-t,1,Standard,c-r-osid,8666,"ASSEMBLY DISTRICT 020",c-t-ico,I,Incumbent,42,9025.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=180629,c-t-id,180629,"MARTIN JR, RICHARD A (RICK)",c-t-eid,24862373,"MARTIN JR, RICHARD A (RICK)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SC,SC,y,2014,2014,c-r-t,1,Standard,c-r-osid,6892,"HOUSE DISTRICT 040",c-t-ico,C,Challenger,62,9006.74
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=177888,c-t-id,177888,"CARPENTER, BLAKE",c-t-eid,24844661,"CARPENTER, BLAKE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KS,KS,y,2014,2014,c-r-t,1,Standard,c-r-osid,2627,"HOUSE DISTRICT 081",c-t-ico,O,Open,38,9005.04
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=164484,c-t-id,164484,"MCCARTHY, ALAN",c-t-eid,20572042,"MCCARTHY, ALAN",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MD,MD,y,2014,2014,c-r-t,1,Standard,c-r-osid,3452,"HOUSE DISTRICT 036",c-t-ico,C,Challenger,58,9002.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=144348,c-t-id,144348,"ANDERSON, CURT",c-t-eid,13001793,"ANDERSON, CURT",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MD,MD,y,2014,2014,c-r-t,1,Standard,c-r-osid,3462,"HOUSE DISTRICT 043",c-t-ico,I,Incumbent,23,9001.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=180418,c-t-id,180418,"BLAKEY, DONALD A",c-t-eid,6672117,"BLAKEY, DONALD A",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,DE,DE,y,2014,2014,c-r-t,1,Standard,c-r-osid,1094,"HOUSE DISTRICT 034",c-t-ico,I,Incumbent,37,9000.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=180581,c-t-id,180581,"CLYBURN, WILLIAM (BILL)",c-t-eid,756743,"CLYBURN, WILLIAM (BILL)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SC,SC,y,2014,2014,c-r-t,1,Standard,c-r-osid,6934,"HOUSE DISTRICT 082",c-t-ico,I,Incumbent,22,9000.00
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=179247,c-t-id,179247,"WILLIAMS, CELESTYNE CELESTE",c-t-eid,25004915,"WILLIAMS, CELESTYNE CELESTE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,FL,FL,y,2014,2014,c-r-t,1,Standard,c-r-osid,1179,"HOUSE DISTRICT 041",c-t-ico,C,Challenger,92,8977.55
dt=1&y=2014&c-exi=1&c-r-ot=H&c-t-id=169595,c-t-id,169595,"RAMSEY, MARJORIE J",c-t-eid,9350079,"RAMSEY, MARJORIE J",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,TN,TN,y,2014,2014,c-r-t,1,Standard,c-r-osid,7144,"HOUSE DISTRICT 011",c-t-ico,C,Challenger,43,8976.13
