request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166037,c-t-id,166037,"CHERECK JR, THOMAS M",c-t-eid,6674798,"CHERECK JR, THOMAS M",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OR,OR,y,2014,2014,c-r-t,1,Standard,c-r-osid,6408,"SENATE DISTRICT 011",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166040,c-t-id,166040,"HOWARD, RYAN",c-t-eid,22209744,"HOWARD, RYAN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OR,OR,y,2014,2014,c-r-t,1,Standard,c-r-osid,6410,"SENATE DISTRICT 013",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166157,c-t-id,166157,"THOMPSON, MARK",c-t-eid,6487223,"THOMPSON, MARK",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TX,TX,y,2014,2014,c-r-t,1,Standard,c-r-osid,7525,"SENATE DISTRICT 002",c-t-ico,C,Challenger,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166159,c-t-id,166159,"ANTHONY, DEREK A",c-t-eid,22216332,"ANTHONY, DEREK A",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TX,TX,y,2014,2014,c-r-t,1,Standard,c-r-osid,7540,"SENATE DISTRICT 017",c-t-ico,C,Challenger,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166368,c-t-id,166368,"SCHULTZ, ANGELIA",c-t-eid,23353238,"SCHULTZ, ANGELIA",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SD,SD,y,2014,2014,c-r-t,1,Standard,c-r-osid,7081,"SENATE DISTRICT 003",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166371,c-t-id,166371,"SILVIS, ALANNA",c-t-eid,23353240,"SILVIS, ALANNA",c-t-ftsts,Withdrew-General,Withdrew-General,c-t-sts,7,Withdrew,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SD,SD,y,2014,2014,c-r-t,1,Standard,c-r-osid,7083,"SENATE DISTRICT 005",c-t-ico,C,Challenger,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166373,c-t-id,166373,"ZELMER, MEL",c-t-eid,23353241,"ZELMER, MEL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SD,SD,y,2014,2014,c-r-t,1,Standard,c-r-osid,7084,"SENATE DISTRICT 006",c-t-ico,C,Challenger,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166378,c-t-id,166378,"KNUTSON, SHERRY",c-t-eid,23353244,"KNUTSON, SHERRY",c-t-ftsts,Withdrew-General,Withdrew-General,c-t-sts,7,Withdrew,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SD,SD,y,2014,2014,c-r-t,1,Standard,c-r-osid,7087,"SENATE DISTRICT 009",c-t-ico,C,Challenger,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166385,c-t-id,166385,"SANDEN, JIM",c-t-eid,20822432,"SANDEN, JIM",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SD,SD,y,2014,2014,c-r-t,1,Standard,c-r-osid,7090,"SENATE DISTRICT 012",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166387,c-t-id,166387,"NESIBA, REYNOLD F",c-t-eid,23353248,"NESIBA, REYNOLD F",c-t-ftsts,Withdrew-General,Withdrew-General,c-t-sts,7,Withdrew,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SD,SD,y,2014,2014,c-r-t,1,Standard,c-r-osid,7091,"SENATE DISTRICT 013",c-t-ico,C,Challenger,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166388,c-t-id,166388,"KAATZ, BRIAN",c-t-eid,13889099,"KAATZ, BRIAN",c-t-ftsts,Withdrew-General,Withdrew-General,c-t-sts,7,Withdrew,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SD,SD,y,2014,2014,c-r-t,1,Standard,c-r-osid,7092,"SENATE DISTRICT 014",c-t-ico,C,Challenger,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166399,c-t-id,166399,"KELLY, CRAIG",c-t-eid,23353254,"KELLY, CRAIG",c-t-ftsts,Withdrew-General,Withdrew-General,c-t-sts,7,Withdrew,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SD,SD,y,2014,2014,c-r-t,1,Standard,c-r-osid,7098,"SENATE DISTRICT 020",c-t-ico,C,Challenger,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166419,c-t-id,166419,"EWING, BOB",c-t-eid,11023159,"EWING, BOB",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SD,SD,y,2014,2014,c-r-t,1,Standard,c-r-osid,7109,"SENATE DISTRICT 031",c-t-ico,I,Incumbent,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166737,c-t-id,166737,"NELSON, BRETT H",c-t-eid,12999542,"NELSON, BRETT H",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,62,INDEPENDENT,c-t-p,3,Third-Party,s,IA,IA,y,2014,2014,c-r-t,1,Standard,c-r-osid,1871,"SENATE DISTRICT 019",c-t-ico,C,Challenger,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166745,c-t-id,166745,"JUNKER, TIMOTHY",c-t-eid,23353708,"JUNKER, TIMOTHY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IA,IA,y,2014,2014,c-r-t,1,Standard,c-r-osid,1879,"SENATE DISTRICT 027",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166749,c-t-id,166749,"HEAVENS, JAMES",c-t-eid,6021983,"HEAVENS, JAMES",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IA,IA,y,2014,2014,c-r-t,1,Standard,c-r-osid,1881,"SENATE DISTRICT 029",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166764,c-t-id,166764,"RILEY, MARK JAMES",c-t-eid,6103480,"RILEY, MARK JAMES",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IA,IA,y,2014,2014,c-r-t,1,Standard,c-r-osid,1897,"SENATE DISTRICT 045",c-t-ico,C,Challenger,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166829,c-t-id,166829,"PESTELLO, NICHOLAS",c-t-eid,23353740,"PESTELLO, NICHOLAS",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2014,2014,c-r-t,1,Standard,c-r-osid,5028,"SENATE DISTRICT 004",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166839,c-t-id,166839,"HANNAN, PATRICIA A",c-t-eid,23353747,"HANNAN, PATRICIA A",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2014,2014,c-r-t,1,Standard,c-r-osid,5030,"SENATE DISTRICT 006",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166842,c-t-id,166842,"WESTPHAL, GEORGE",c-t-eid,6566790,"WESTPHAL, GEORGE",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2014,2014,c-r-t,1,Standard,c-r-osid,5030,"SENATE DISTRICT 006",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166851,c-t-id,166851,"HERING, JOSEPH A",c-t-eid,23353756,"HERING, JOSEPH A",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2014,2014,c-r-t,1,Standard,c-r-osid,5036,"SENATE DISTRICT 012",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166856,c-t-id,166856,"JAPP, SCOTT",c-t-eid,23353758,"JAPP, SCOTT",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2014,2014,c-r-t,1,Standard,c-r-osid,5040,"SENATE DISTRICT 016",c-t-ico,C,Challenger,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166857,c-t-id,166857,"ADAMS, CHAD C",c-t-eid,23353759,"ADAMS, CHAD C",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2014,2014,c-r-t,1,Standard,c-r-osid,5042,"SENATE DISTRICT 018",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166860,c-t-id,166860,"VAUGHN, JOE",c-t-eid,23353761,"VAUGHN, JOE",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2014,2014,c-r-t,1,Standard,c-r-osid,5042,"SENATE DISTRICT 018",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166861,c-t-id,166861,"BAUMGARTNER, LAURA",c-t-eid,23353762,"BAUMGARTNER, LAURA",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2014,2014,c-r-t,1,Standard,c-r-osid,5044,"SENATE DISTRICT 020",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166864,c-t-id,166864,"LIEWER, DOUGLAS J",c-t-eid,23353764,"LIEWER, DOUGLAS J",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2014,2014,c-r-t,1,Standard,c-r-osid,5046,"SENATE DISTRICT 022",c-t-ico,C,Challenger,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166867,c-t-id,166867,"TESAR, KIRK",c-t-eid,23353767,"TESAR, KIRK",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2014,2014,c-r-t,1,Standard,c-r-osid,5048,"SENATE DISTRICT 024",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166870,c-t-id,166870,"VALENCIA, JUSTIN C",c-t-eid,23353770,"VALENCIA, JUSTIN C",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2014,2014,c-r-t,1,Standard,c-r-osid,5050,"SENATE DISTRICT 026",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166871,c-t-id,166871,"VAN VALKENBURG, BOB",c-t-eid,6566859,"VAN VALKENBURG, BOB",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2014,2014,c-r-t,1,Standard,c-r-osid,5050,"SENATE DISTRICT 026",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166875,c-t-id,166875,"KEIDEL, JEFF",c-t-eid,23353774,"KEIDEL, JEFF",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2014,2014,c-r-t,1,Standard,c-r-osid,5052,"SENATE DISTRICT 028",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166895,c-t-id,166895,"PANEITZ, HUNTER",c-t-eid,23353789,"PANEITZ, HUNTER",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2014,2014,c-r-t,1,Standard,c-r-osid,5070,"SENATE DISTRICT 046",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=167506,c-t-id,167506,"GILL, TERENCE",c-t-eid,12155761,"GILL, TERENCE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MT,MT,y,2014,2014,c-r-t,1,Standard,c-r-osid,4635,"SENATE DISTRICT 001",c-t-ico,C,Challenger,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=167515,c-t-id,167515,"CUMMINGS, ELIZABETH A",c-t-eid,23405068,"CUMMINGS, ELIZABETH A",c-t-ftsts,Withdrew-General,Withdrew-General,c-t-sts,7,Withdrew,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MT,MT,y,2014,2014,c-r-t,1,Standard,c-r-osid,4638,"SENATE DISTRICT 004",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=167584,c-t-id,167584,"MOGEN, ROD",c-t-eid,23405113,"MOGEN, ROD",c-t-ftsts,Withdrew-General,Withdrew-General,c-t-sts,7,Withdrew,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MT,MT,y,2014,2014,c-r-t,1,Standard,c-r-osid,4654,"SENATE DISTRICT 020",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=167601,c-t-id,167601,"WINKLER, KEITH",c-t-eid,23405122,"WINKLER, KEITH",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MT,MT,y,2014,2014,c-r-t,1,Standard,c-r-osid,4658,"SENATE DISTRICT 024",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=167609,c-t-id,167609,"JOHNSON, ERIC",c-t-eid,23405128,"JOHNSON, ERIC",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MT,MT,y,2014,2014,c-r-t,1,Standard,c-r-osid,4661,"SENATE DISTRICT 027",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=167622,c-t-id,167622,"MURPHY, MARY",c-t-eid,23405135,"MURPHY, MARY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MT,MT,y,2014,2014,c-r-t,1,Standard,c-r-osid,4664,"SENATE DISTRICT 030",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=167665,c-t-id,167665,"SCHUMACHER, ROBERT",c-t-eid,23405157,"SCHUMACHER, ROBERT",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MT,MT,y,2014,2014,c-r-t,1,Standard,c-r-osid,4677,"SENATE DISTRICT 043",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=167679,c-t-id,167679,"BLACKLER, KEVIN",c-t-eid,6659849,"BLACKLER, KEVIN",c-t-ftsts,Withdrew-General,Withdrew-General,c-t-sts,7,Withdrew,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MT,MT,y,2014,2014,c-r-t,1,Standard,c-r-osid,4682,"SENATE DISTRICT 048",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=168183,c-t-id,168183,"AXELGARD, JAMES",c-t-eid,23421093,"AXELGARD, JAMES",c-t-ftsts,"Lost-Top Two Primary","Lost-Top Two Primary",c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CA,CA,y,2014,2014,c-r-t,1,Standard,c-r-osid,675,"SENATE DISTRICT 006",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=168191,c-t-id,168191,"BOCK, AUDIE",c-t-eid,12996622,"BOCK, AUDIE",c-t-ftsts,"Lost-Top Two Primary","Lost-Top Two Primary",c-t-sts,2,Lost,c-t-pt,179,"NO PARTY AFFILIATION",c-t-p,3,Third-Party,s,CA,CA,y,2014,2014,c-r-t,1,Standard,c-r-osid,679,"SENATE DISTRICT 010",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=168201,c-t-id,168201,"OBRIEN, SHANNON",c-t-eid,23421103,"OBRIEN, SHANNON",c-t-ftsts,"Lost-Top Two Primary","Lost-Top Two Primary",c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2014,2014,c-r-t,1,Standard,c-r-osid,689,"SENATE DISTRICT 020",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=168218,c-t-id,168218,"NEVENIC, ANNA",c-t-eid,13008444,"NEVENIC, ANNA",c-t-ftsts,"Lost-Top Two Primary","Lost-Top Two Primary",c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2014,2014,c-r-t,1,Standard,c-r-osid,697,"SENATE DISTRICT 028",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=168219,c-t-id,168219,"CARNS, WILLIAM (BILL)",c-t-eid,23421119,"CARNS, WILLIAM (BILL)",c-t-ftsts,"Lost-Top Two Primary","Lost-Top Two Primary",c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CA,CA,y,2014,2014,c-r-t,1,Standard,c-r-osid,697,"SENATE DISTRICT 028",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=168223,c-t-id,168223,"ARMENTA, ISIDRO",c-t-eid,23421123,"ARMENTA, ISIDRO",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2014,2014,c-r-t,1,Standard,c-r-osid,699,"SENATE DISTRICT 030",c-t-ico,C,Challenger,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=168228,c-t-id,168228,"PEREZ, IRELLA",c-t-eid,23421127,"PEREZ, IRELLA",c-t-ftsts,"Lost-Top Two Primary","Lost-Top Two Primary",c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2014,2014,c-r-t,1,Standard,c-r-osid,701,"SENATE DISTRICT 032",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=168579,c-t-id,168579,"BLODGETT, ANNA D",c-t-eid,6496780,"BLODGETT, ANNA D",c-t-ftsts,Withdrew-General,Withdrew-General,c-t-sts,7,Withdrew,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2014,2014,c-r-t,1,Standard,c-r-osid,3684,"SENATE DISTRICT 015",c-t-ico,C,Challenger,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=168669,c-t-id,168669,"UNTERREINER, DANIELLE V",c-t-eid,23424315,"UNTERREINER, DANIELLE V",c-t-ftsts,Withdrew-General,Withdrew-General,c-t-sts,7,Withdrew,c-t-pt,52,"GREEN INDEPENDENT",c-t-p,3,Third-Party,s,ME,ME,y,2014,2014,c-r-t,1,Standard,c-r-osid,3697,"SENATE DISTRICT 028",c-t-ico,C,Challenger,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=168688,c-t-id,168688,"LINCOLN, WANDA L",c-t-eid,23424331,"LINCOLN, WANDA L",c-t-ftsts,Withdrew-General,Withdrew-General,c-t-sts,7,Withdrew,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2014,2014,c-r-t,1,Standard,c-r-osid,3674,"SENATE DISTRICT 005",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=168702,c-t-id,168702,"FORTIER, ALEK JOHN",c-t-eid,13001958,"FORTIER, ALEK JOHN",c-t-ftsts,Withdrew-General,Withdrew-General,c-t-sts,7,Withdrew,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2014,2014,c-r-t,1,Standard,c-r-osid,3685,"SENATE DISTRICT 016",c-t-ico,C,Challenger,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=168706,c-t-id,168706,"KNIGHT, L GARY",c-t-eid,6657765,"KNIGHT, L GARY",c-t-ftsts,Withdrew-General,Withdrew-General,c-t-sts,7,Withdrew,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2014,2014,c-r-t,1,Standard,c-r-osid,3687,"SENATE DISTRICT 018",c-t-ico,C,Challenger,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=168718,c-t-id,168718,"GARDINER, WILLIAM C",c-t-eid,23424354,"GARDINER, WILLIAM C",c-t-ftsts,Withdrew-General,Withdrew-General,c-t-sts,7,Withdrew,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2014,2014,c-r-t,1,Standard,c-r-osid,3694,"SENATE DISTRICT 025",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=168723,c-t-id,168723,"DOYLE, PETER IGNATIUS",c-t-eid,13002042,"DOYLE, PETER IGNATIUS",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2014,2014,c-r-t,1,Standard,c-r-osid,3696,"SENATE DISTRICT 027",c-t-ico,C,Challenger,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=168724,c-t-id,168724,"RUSSELL, ROSE MARIE",c-t-eid,20816008,"RUSSELL, ROSE MARIE",c-t-ftsts,Withdrew-General,Withdrew-General,c-t-sts,7,Withdrew,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2014,2014,c-r-t,1,Standard,c-r-osid,3697,"SENATE DISTRICT 028",c-t-ico,C,Challenger,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=168726,c-t-id,168726,"RIDGE, JOHN F",c-t-eid,6674191,"RIDGE, JOHN F",c-t-ftsts,Withdrew-General,Withdrew-General,c-t-sts,7,Withdrew,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2014,2014,c-r-t,1,Standard,c-r-osid,3698,"SENATE DISTRICT 029",c-t-ico,C,Challenger,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=168734,c-t-id,168734,"MCGEE, ADAM L",c-t-eid,23424367,"MCGEE, ADAM L",c-t-ftsts,Withdrew-General,Withdrew-General,c-t-sts,7,Withdrew,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2014,2014,c-r-t,1,Standard,c-r-osid,3702,"SENATE DISTRICT 033",c-t-ico,C,Challenger,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=168737,c-t-id,168737,"WEAVER, WINDOL C",c-t-eid,6669523,"WEAVER, WINDOL C",c-t-ftsts,Withdrew-General,Withdrew-General,c-t-sts,7,Withdrew,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2014,2014,c-r-t,1,Standard,c-r-osid,3704,"SENATE DISTRICT 035",c-t-ico,C,Challenger,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=169561,c-t-id,169561,"ALFORD, MIKE",c-t-eid,23424666,"ALFORD, MIKE",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TN,TN,y,2014,2014,c-r-t,1,Standard,c-r-osid,7239,"SENATE DISTRICT 007",c-t-ico,C,Challenger,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=169605,c-t-id,169605,"DRAPER, WILLIAM L",c-t-eid,23424695,"DRAPER, WILLIAM L",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,62,INDEPENDENT,c-t-p,3,Third-Party,s,TN,TN,y,2014,2014,c-r-t,1,Standard,c-r-osid,7247,"SENATE DISTRICT 015",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=169628,c-t-id,169628,"MCKNIGHT, QUINCY",c-t-eid,23424708,"MCKNIGHT, QUINCY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TN,TN,y,2014,2014,c-r-t,1,Standard,c-r-osid,7253,"SENATE DISTRICT 021",c-t-ico,O,Open,0,0.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=169644,c-t-id,169644,"BAXTER, JAMES A",c-t-eid,6443082,"BAXTER, JAMES A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,62,INDEPENDENT,c-t-p,3,Third-Party,s,TN,TN,y,2014,2014,c-r-t,1,Standard,c-r-osid,7259,"SENATE DISTRICT 027",c-t-ico,O,Open,0,0.00
