request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=413441,c-t-id,413441,"LAUZON, DANIEL J",c-t-eid,36325688,"LAUZON, DANIEL J",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2024,2024,c-r-t,1,Standard,c-r-osid,3702,"SENATE DISTRICT 033",c-t-ico,C,Challenger,37,49338.36
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=417404,c-t-id,417404,"NICE, NIKKI",c-t-eid,59858798,"NICE, NIKKI",c-t-ftsts,"Default Winner-General","Default Winner-General",c-t-sts,9,"Default Winner",c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OK,OK,y,2024,2024,c-r-t,3,Special,c-r-osid,6310,"SENATE DISTRICT 048",c-t-ico,O,Open,199,48823.88
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=411914,c-t-id,411914,"JAMES, DONZELLA",c-t-eid,59828240,"JAMES, DONZELLA",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2024,2024,c-r-t,1,Standard,c-r-osid,1582,"SENATE DISTRICT 028",c-t-ico,I,Incumbent,60,48792.12
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=399447,c-t-id,399447,"VINZANT, DAVID R",c-t-eid,10246084,"VINZANT, DAVID R",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IN,IN,y,2024,2024,c-r-t,1,Standard,c-r-osid,2482,"SENATE DISTRICT 003",c-t-ico,I,Incumbent,101,48594.84
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=404893,c-t-id,404893,"TANGWALL, TONY",c-t-eid,59781846,"TANGWALL, TONY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2024,2024,c-r-t,1,Standard,c-r-osid,5067,"SENATE DISTRICT 043",c-t-ico,O,Open,129,48502.19
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=417148,c-t-id,417148,"CORY, CLAIRE",c-t-eid,59857941,"CORY, CLAIRE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ND,ND,y,2024,2024,c-r-t,1,Standard,c-r-osid,4989,"SENATE DISTRICT 042",c-t-ico,O,Open,49,48500.70
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=413119,c-t-id,413119,"RAKIC, JULIE",c-t-eid,55399470,"RAKIC, JULIE",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2024,2024,c-r-t,1,Standard,c-r-osid,3704,"SENATE DISTRICT 035",c-t-ico,C,Challenger,57,48292.48
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=416964,c-t-id,416964,"LYNN, KELLY",c-t-eid,52278091,"LYNN, KELLY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OK,OK,y,2024,2024,c-r-t,1,Standard,c-r-osid,6277,"SENATE DISTRICT 015",c-t-ico,O,Open,35,48246.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=413502,c-t-id,413502,"DANIELS, MICHELE",c-t-eid,59829674,"DANIELS, MICHELE",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2024,2024,c-r-t,1,Standard,c-r-osid,3679,"SENATE DISTRICT 010",c-t-ico,O,Open,35,48238.78
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=426059,c-t-id,426059,"BISSAILLON, JACOB ERNEST",c-t-eid,60081535,"BISSAILLON, JACOB ERNEST",c-t-ftsts,"Default Winner-General","Default Winner-General",c-t-sts,9,"Default Winner",c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,RI,RI,y,2024,2024,c-r-t,1,Standard,c-r-osid,6798,"SENATE DISTRICT 001",c-t-ico,I,Incumbent,201,48215.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=413003,c-t-id,413003,"RUSH, MATTHEW",c-t-eid,59829391,"RUSH, MATTHEW",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2024,2024,c-r-t,1,Standard,c-r-osid,3671,"SENATE DISTRICT 002",c-t-ico,C,Challenger,30,47969.16
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=416903,c-t-id,416903,"ROGERS, CODY",c-t-eid,49636424,"ROGERS, CODY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OK,OK,y,2024,2024,c-r-t,1,Standard,c-r-osid,6299,"SENATE DISTRICT 037",c-t-ico,I,Incumbent,61,47600.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=415895,c-t-id,415895,"ALLEN, KARL B",c-t-eid,6377625,"ALLEN, KARL B",c-t-ftsts,"Default Winner-General","Default Winner-General",c-t-sts,9,"Default Winner",c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SC,SC,y,2024,2024,c-r-t,1,Standard,c-r-osid,6984,"SENATE DISTRICT 007",c-t-ico,I,Incumbent,83,47544.70
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=413080,c-t-id,413080,"BRADSTREET, RICHARD T",c-t-eid,39714200,"BRADSTREET, RICHARD T",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2024,2024,c-r-t,1,Standard,c-r-osid,3684,"SENATE DISTRICT 015",c-t-ico,O,Open,41,47170.74
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=419753,c-t-id,419753,"WILSON, DAVID S",c-t-eid,39641525,"WILSON, DAVID S",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AK,AK,y,2024,2024,c-r-t,1,Standard,c-r-osid,89,"SENATE DISTRICT N",c-t-ico,I,Incumbent,100,46988.51
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=412321,c-t-id,412321,"LOGE, DENLEY",c-t-eid,59828580,"LOGE, DENLEY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MT,MT,y,2024,2024,c-r-t,1,Standard,c-r-osid,4679,"SENATE DISTRICT 045",c-t-ico,O,Open,188,46891.12
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=426102,c-t-id,426102,"CAPUTI, JENNIFER LEE",c-t-eid,60081557,"CAPUTI, JENNIFER LEE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,RI,RI,y,2024,2024,c-r-t,1,Standard,c-r-osid,6823,"SENATE DISTRICT 026",c-t-ico,O,Open,208,46759.86
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=423906,c-t-id,423906,"SULLIVAN, VICTORIA",c-t-eid,25005495,"SULLIVAN, VICTORIA",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NH,NH,y,2024,2024,c-r-t,1,Standard,c-r-osid,5326,"SENATE DISTRICT 018",c-t-ico,C,Challenger,181,46738.93
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=426095,c-t-id,426095,"MURRAY, MELISSA A",c-t-eid,60081552,"MURRAY, MELISSA A",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,RI,RI,y,2024,2024,c-r-t,1,Standard,c-r-osid,6821,"SENATE DISTRICT 024",c-t-ico,I,Incumbent,241,46674.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=412972,c-t-id,412972,"CYRWAY, SCOTT W",c-t-eid,26783579,"CYRWAY, SCOTT W",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2024,2024,c-r-t,1,Standard,c-r-osid,3685,"SENATE DISTRICT 016",c-t-ico,C,Challenger,37,46593.23
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=417330,c-t-id,417330,"DEVER, DICK",c-t-eid,6636075,"DEVER, DICK",c-t-ftsts,"Default Winner-General","Default Winner-General",c-t-sts,9,"Default Winner",c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ND,ND,y,2024,2024,c-r-t,1,Standard,c-r-osid,4979,"SENATE DISTRICT 032",c-t-ico,I,Incumbent,32,46525.48
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=338645,c-t-id,338645,"KIRKTON, MIKE",c-t-eid,59505922,"KIRKTON, MIKE",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2024,2024,c-r-t,1,Standard,c-r-osid,2357,"SENATE DISTRICT 053",c-t-ico,O,Open,26,46512.49
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=338476,c-t-id,338476,"BROWNFIELD, JEFF",c-t-eid,59505806,"BROWNFIELD, JEFF",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2024,2024,c-r-t,1,Standard,c-r-osid,2356,"SENATE DISTRICT 052",c-t-ico,C,Challenger,72,46494.65
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=413091,c-t-id,413091,"LORENCE, RICHARD",c-t-eid,59829438,"LORENCE, RICHARD",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IA,IA,y,2024,2024,c-r-t,1,Standard,c-r-osid,1882,"SENATE DISTRICT 030",c-t-ico,O,Open,264,46397.48
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=415967,c-t-id,415967,"BELL, JACOB",c-t-eid,59843769,"BELL, JACOB",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SC,SC,y,2024,2024,c-r-t,1,Standard,c-r-osid,6987,"SENATE DISTRICT 010",c-t-ico,C,Challenger,108,46375.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=412797,c-t-id,412797,"CARLSON, CINDY",c-t-eid,39095375,"CARLSON, CINDY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ID,ID,y,2024,2024,c-r-t,1,Standard,c-r-osid,2087,"SENATE DISTRICT 007",c-t-ico,I,Incumbent,174,46271.29
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=417150,c-t-id,417150,"SHAMP, JANAE",c-t-eid,55437865,"SHAMP, JANAE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AZ,AZ,y,2024,2024,c-r-t,1,Standard,c-r-osid,510,"SENATE DISTRICT 029",c-t-ico,I,Incumbent,278,46111.52
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=419472,c-t-id,419472,"JULOW, ANDY",c-t-eid,50058004,"JULOW, ANDY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,VT,VT,y,2024,2024,c-r-t,1,Standard,c-r-osid,8167,"SENATE DISTRICT GRAND ISLE",c-t-ico,I,Incumbent,166,46040.06
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=411605,c-t-id,411605,"HAMILTON, IRIS",c-t-eid,59828007,"HAMILTON, IRIS",c-t-ftsts,"Lost-Primary Runoff","Lost-Primary Runoff",c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2024,2024,c-r-t,1,Standard,c-r-osid,1610,"SENATE DISTRICT 055",c-t-ico,O,Open,183,45939.17
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=415426,c-t-id,415426,"NICKSON-CLARK, CHANTELLE",c-t-eid,59842069,"NICKSON-CLARK, CHANTELLE",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MO,MO,y,2024,2024,c-r-t,1,Standard,c-r-osid,4283,"SENATE DISTRICT 013",c-t-ico,I,Incumbent,157,45773.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=419462,c-t-id,419462,"MATTOS, CHRISTOPHER",c-t-eid,44226326,"MATTOS, CHRISTOPHER",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,VT,VT,y,2024,2024,c-r-t,1,Standard,c-r-osid,19936,"SENATE DISTRICT CHITTENDEN NORTH",c-t-ico,C,Challenger,64,45704.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=425612,c-t-id,425612,"MONTEFINISE, THOMAS PHILIP",c-t-eid,60030939,"MONTEFINISE, THOMAS PHILIP",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2024,2024,c-r-t,1,Standard,c-r-osid,5908,"SENATE DISTRICT 006",c-t-ico,O,Open,200,45685.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=415244,c-t-id,415244,"DEUTSCH, FRED",c-t-eid,8605103,"DEUTSCH, FRED",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SD,SD,y,2024,2024,c-r-t,1,Standard,c-r-osid,7082,"SENATE DISTRICT 004",c-t-ico,O,Open,69,45065.21
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=380926,c-t-id,380926,"MARTIN, PATRICK STEPHEN",c-t-eid,39705553,"MARTIN, PATRICK STEPHEN",c-t-ftsts,"Default Winner-General","Default Winner-General",c-t-sts,9,"Default Winner",c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WV,WV,y,2024,2024,c-r-t,1,Standard,c-r-osid,8858,"SENATE DISTRICT 012",c-t-ico,I,Incumbent,61,45059.29
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=381048,c-t-id,381048,"GRADY, AMY NICHOLE",c-t-eid,45675265,"GRADY, AMY NICHOLE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WV,WV,y,2024,2024,c-r-t,1,Standard,c-r-osid,8850,"SENATE DISTRICT 004",c-t-ico,I,Incumbent,56,45024.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=413122,c-t-id,413122,"BALDACCI, JOSEPH M (JOE)",c-t-eid,9942386,"BALDACCI, JOSEPH M (JOE)",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2024,2024,c-r-t,1,Standard,c-r-osid,3678,"SENATE DISTRICT 009",c-t-ico,I,Incumbent,77,44796.27
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=413458,c-t-id,413458,"MCCLINTOCK, CHARLIE",c-t-eid,49448381,"MCCLINTOCK, CHARLIE",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IA,IA,y,2024,2024,c-r-t,1,Standard,c-r-osid,1894,"SENATE DISTRICT 042",c-t-ico,I,Incumbent,92,44745.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=339111,c-t-id,339111,"LUKING, STEVE",c-t-eid,59506403,"LUKING, STEVE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2024,2024,c-r-t,1,Standard,c-r-osid,4856,"SENATE DISTRICT 026",c-t-ico,C,Challenger,325,44422.76
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=414903,c-t-id,414903,"NELSON, LAUREN",c-t-eid,59835732,"NELSON, LAUREN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SD,SD,y,2024,2024,c-r-t,1,Standard,c-r-osid,7096,"SENATE DISTRICT 018",c-t-ico,O,Open,37,44267.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=426072,c-t-id,426072,"FELAG JR, WALTER S",c-t-eid,6403584,"FELAG JR, WALTER S",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,RI,RI,y,2024,2024,c-r-t,1,Standard,c-r-osid,6807,"SENATE DISTRICT 010",c-t-ico,I,Incumbent,86,44125.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=411906,c-t-id,411906,"JONES, EMANUEL",c-t-eid,6459717,"JONES, EMANUEL",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2024,2024,c-r-t,1,Standard,c-r-osid,1564,"SENATE DISTRICT 010",c-t-ico,I,Incumbent,56,44100.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=399439,c-t-id,399439,"RANDOLPH, LONNIE MARCUS",c-t-eid,13011869,"RANDOLPH, LONNIE MARCUS",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IN,IN,y,2024,2024,c-r-t,1,Standard,c-r-osid,2481,"SENATE DISTRICT 002",c-t-ico,I,Incumbent,72,44050.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=340336,c-t-id,340336,"TEBRUGGE, ADAM",c-t-eid,59507377,"TEBRUGGE, ADAM",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2024,2024,c-r-t,1,Standard,c-r-osid,4880,"SENATE DISTRICT 050",c-t-ico,C,Challenger,283,44004.24
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=426088,c-t-id,426088,"THOMPSON, BRIAN JOSEPH",c-t-eid,60081548,"THOMPSON, BRIAN JOSEPH",c-t-ftsts,"Default Winner-General","Default Winner-General",c-t-sts,9,"Default Winner",c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,RI,RI,y,2024,2024,c-r-t,1,Standard,c-r-osid,6817,"SENATE DISTRICT 020",c-t-ico,O,Open,165,43985.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=420381,c-t-id,420381,"HALEY, DAVID",c-t-eid,6409048,"HALEY, DAVID",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KS,KS,y,2024,2024,c-r-t,1,Standard,c-r-osid,2675,"SENATE DISTRICT 004",c-t-ico,I,Incumbent,93,43918.00
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=426126,c-t-id,426126,"GU, VICTORIA",c-t-eid,59698346,"GU, VICTORIA",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,RI,RI,y,2024,2024,c-r-t,1,Standard,c-r-osid,6835,"SENATE DISTRICT 038",c-t-ico,I,Incumbent,286,43847.17
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=340914,c-t-id,340914,"SCOTT, JAMIE",c-t-eid,39764189,"SCOTT, JAMIE",c-t-ftsts,"Default Winner-General","Default Winner-General",c-t-sts,9,"Default Winner",c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AR,AR,y,2024,2024,c-r-t,1,Standard,c-r-osid,416,"SENATE DISTRICT 012",c-t-ico,O,Open,206,43824.03
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=419454,c-t-id,419454,"COCHRANE, AMANDA",c-t-eid,59983647,"COCHRANE, AMANDA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,VT,VT,y,2024,2024,c-r-t,1,Standard,c-r-osid,8151,"SENATE DISTRICT CALEDONIA",c-t-ico,O,Open,129,43554.27
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=413194,c-t-id,413194,"MARTIN, JOSEPH E",c-t-eid,26783580,"MARTIN, JOSEPH E",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2024,2024,c-r-t,1,Standard,c-r-osid,3688,"SENATE DISTRICT 019",c-t-ico,O,Open,154,43509.05
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=417049,c-t-id,417049,"LARSON, DIANE",c-t-eid,11029681,"LARSON, DIANE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ND,ND,y,2024,2024,c-r-t,1,Standard,c-r-osid,4977,"SENATE DISTRICT 030",c-t-ico,I,Incumbent,44,43460.91
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=411845,c-t-id,411845,"GARGIULO, MICHAEL",c-t-eid,59828192,"GARGIULO, MICHAEL",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2024,2024,c-r-t,1,Standard,c-r-osid,1563,"SENATE DISTRICT 009",c-t-ico,C,Challenger,76,43419.08
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=417120,c-t-id,417120,"MEYER, SCOTT",c-t-eid,40626209,"MEYER, SCOTT",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ND,ND,y,2024,2024,c-r-t,1,Standard,c-r-osid,4965,"SENATE DISTRICT 018",c-t-ico,I,Incumbent,52,43218.48
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=417216,c-t-id,417216,"PAYNE, KEVIN",c-t-eid,59857994,"PAYNE, KEVIN",c-t-ftsts,"Default Winner-General","Default Winner-General",c-t-sts,9,"Default Winner",c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AZ,AZ,y,2024,2024,c-r-t,1,Standard,c-r-osid,508,"SENATE DISTRICT 027",c-t-ico,O,Open,103,43188.59
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=412668,c-t-id,412668,"FARRIN, BRADLEE THOMAS",c-t-eid,23424426,"FARRIN, BRADLEE THOMAS",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2024,2024,c-r-t,1,Standard,c-r-osid,3672,"SENATE DISTRICT 003",c-t-ico,I,Incumbent,89,43129.41
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=412117,c-t-id,412117,"RUSK, WAYNE",c-t-eid,59828405,"RUSK, WAYNE",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MT,MT,y,2024,2024,c-r-t,1,Standard,c-r-osid,4678,"SENATE DISTRICT 044",c-t-ico,C,Challenger,223,42954.90
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=412593,c-t-id,412593,"CHABAL, ED",c-t-eid,59829160,"CHABAL, ED",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IA,IA,y,2024,2024,c-r-t,1,Standard,c-r-osid,1898,"SENATE DISTRICT 046",c-t-ico,C,Challenger,306,42914.75
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=412766,c-t-id,412766,"STEWART, HAROLD",c-t-eid,59829257,"STEWART, HAROLD",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2024,2024,c-r-t,1,Standard,c-r-osid,3671,"SENATE DISTRICT 002",c-t-ico,I,Incumbent,35,42696.02
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=413445,c-t-id,413445,"DABEET, JOHN",c-t-eid,11022897,"DABEET, JOHN",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IA,IA,y,2024,2024,c-r-t,1,Standard,c-r-osid,1900,"SENATE DISTRICT 048",c-t-ico,C,Challenger,272,42395.53
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=414948,c-t-id,414948,"ROMACK, RHONDA",c-t-eid,59835761,"ROMACK, RHONDA",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NM,NM,y,2024,2024,c-r-t,1,Standard,c-r-osid,5522,"SENATE DISTRICT 033",c-t-ico,O,Open,24,42390.15
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=411634,c-t-id,411634,"DAVENPORT, GAIL PAULETTE",c-t-eid,6480941,"DAVENPORT, GAIL PAULETTE",c-t-ftsts,Pending-General,Pending-General,c-t-sts,4,Pending,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2024,2024,c-r-t,1,Standard,c-r-osid,1571,"SENATE DISTRICT 017",c-t-ico,I,Incumbent,53,42364.80
dt=1&y=2024&c-exi=1&c-r-ot=S&c-t-id=399273,c-t-id,399273,"SPENCER, MARK",c-t-eid,59762843,"SPENCER, MARK",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IN,IN,y,2024,2024,c-r-t,1,Standard,c-r-osid,2482,"SENATE DISTRICT 003",c-t-ico,O,Open,105,42197.65
